,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
14361,14.36099999999748,-0.3366523970312927,1.5790008979973906,-3.2859451209380155,-1.3357686065336907,0.3366523970312927,-1.5790008979973906,3.2859451209380155,1.3357686065336907,75.49027864810384,-111.4903005958677,-36.000021947763855
14362,14.36199999999748,-0.3399377421723071,1.577662315304736,-3.2847386071064815,-1.3413976366013232,0.3399377421723071,-1.577662315304736,3.2847386071064815,1.3413976366013232,75.53313201897267,-111.53315403764942,-36.00002201867676
14363,14.362999999997479,-0.3432218742455056,1.5763181027241882,-3.283518974935258,-1.3470283623020731,0.3432218742455056,-1.5763181027241882,3.283518974935258,1.3470283623020731,75.57589360563657,-111.57591569523314,-36.00002208959657
14364,14.363999999997478,-0.3465047801221776,1.5749682585801321,-3.282286203753844,-1.3526607435168398,0.3465047801221776,-1.5749682585801321,3.282286203753844,1.3526607435168398,75.6185628624261,-111.61858502294778,-36.00002216052168
14365,14.364999999997478,-0.34978644665301334,1.5736127812371545,-3.2810402730347685,-1.3582947399615615,0.34978644665301334,-1.5736127812371545,3.2810402730347685,1.3582947399615615,75.66113924329989,-111.6611614747502,-36.000022231450316
14366,14.365999999997477,-0.3530668606682472,1.5722516691002089,-3.2797811623948325,-1.3639303111876513,0.3530668606682472,-1.5722516691002089,3.2797811623948325,1.3639303111876513,75.70362220185865,-111.70364450423948,-36.00002230238083
14367,14.366999999997477,-0.35634600897780305,1.5708849206147792,-3.278508851596357,-1.3695674165824436,0.35634600897780305,-1.5708849206147792,3.278508851596357,1.3695674165824436,75.74601119135983,-111.74603356467132,-36.000022373311495
14368,14.367999999997476,-0.35962387837143994,1.5695125342670442,-3.277223320548428,-1.37520601536965,0.35962387837143994,-1.5695125342670442,3.277223320548428,1.37520601536965,75.78830566473201,-111.78832810897259,-36.000022444240585
14369,14.368999999997476,-0.3629004556188999,1.5681345085840401,-3.275924549308143,-1.3808460666098246,0.3629004556188999,-1.5681345085840401,3.275924549308143,1.3808460666098246,75.8305050745895,-111.8305275897559,-36.00002251516641
14370,14.369999999997475,-0.3661757274700562,1.5667508421338245,-3.274612518081855,-1.386487529200841,0.3661757274700562,-1.5667508421338245,3.274612518081855,1.386487529200841,75.87260887324705,-111.87263145933426,-36.00002258608721
14371,14.370999999997474,-0.3694496806550636,1.5653615335256383,-3.2732872072264207,-1.392130361878377,0.3694496806550636,-1.5653615335256383,3.2732872072264207,1.392130361878377,75.91461651273457,-111.91463916973588,-36.00002265700131
14372,14.371999999997474,-0.37272230188450906,1.5639665814100676,-3.271948597250445,-1.3977745232164114,0.37272230188450906,-1.5639665814100676,3.271948597250445,1.3977745232164114,75.95652744481214,-111.956550172719,-36.00002272790687
14373,14.372999999997473,-0.3759935778495645,1.5625659844792055,-3.270596668815527,-1.4034199716277305,0.3759935778495645,-1.5625659844792055,3.270596668815527,1.4034199716277305,75.9983411209848,-111.99836391978697,-36.00002279880216
14374,14.373999999997473,-0.37926349522214015,1.5611597414668121,-3.269231402737503,-1.4090666653644435,0.37926349522214015,-1.5611597414668121,3.269231402737503,1.4090666653644435,76.04005699251778,-112.04007986220319,-36.00002286968541
14375,14.374999999997472,-0.3825320406550395,1.5597478511484766,-3.2678527799876944,-1.4147145625185094,0.3825320406550395,-1.5597478511484766,3.2678527799876944,1.4147145625185094,76.08167451045144,-112.0816974510063,-36.00002294055487
14376,14.375999999997472,-0.3857992007821155,1.558330312341775,-3.2664607816941498,-1.4203636210222736,0.3857992007821155,-1.558330312341775,3.2664607816941498,1.4203636210222736,76.12319312561677,-112.12321613702551,-36.00002301140874
14377,14.376999999997471,-0.38906496221842773,1.5569071239064318,-3.2650553891428897,-1.4260137986490151,0.38906496221842773,-1.5569071239064318,3.2650553891428897,1.4260137986490151,76.16461228865053,-112.16463537089574,-36.00002308224521
14378,14.37799999999747,-0.39232931156040124,1.555478284744477,-3.2636365837791486,-1.431665053013503,0.39232931156040124,-1.555478284744477,3.2636365837791486,1.431665053013503,76.20593145001074,-112.20595460307322,-36.000023153062486
14379,14.37899999999747,-0.39559223538598604,1.5540437938004048,-3.262204347208618,-1.4373173415725649,0.39559223538598604,-1.5540437938004048,3.262204347208618,1.4373173415725649,76.24715005999218,-112.24717328385093,-36.00002322385875
14380,14.37999999999747,-0.39885372025481847,1.5526036500613318,-3.2607586611986874,-1.4429706216256633,0.39885372025481847,-1.5526036500613318,3.2607586611986874,1.4429706216256633,76.28826756874206,-112.28829086337421,-36.00002329463216
14381,14.380999999997469,-0.4021137527083834,1.5511578525571534,-3.259299507679685,-1.4486248503154848,0.4021137527083834,-1.5511578525571534,3.259299507679685,1.4486248503154848,76.32928342627558,-112.3293067916565,-36.000023365380926
14382,14.381999999997468,-0.4053723192701778,1.5497064003607008,-3.257826868746117,-1.4542799846285381,0.4053723192701778,-1.5497064003607008,3.257826868746117,1.4542799846285381,76.37019708249187,-112.37022051859502,-36.00002343610315
14383,14.382999999997468,-0.4086294064458756,1.5482492925878966,-3.256340726657906,-1.4599359813957629,0.4086294064458756,-1.5482492925878966,3.256340726657906,1.4599359813957629,76.41100798718969,-112.41103149398675,-36.00002350679706
14384,14.383999999997467,-0.4118850007234936,1.5467865283979094,-3.254841063841629,-1.4655927972931486,0.4118850007234936,-1.5467865283979094,3.254841063841629,1.4655927972931486,76.45171559008358,-112.4517391675443,-36.00002357746072
14385,14.384999999997467,-0.4151390885735588,1.5453181069933102,-3.2533278628917524,-1.4712503888423651,0.4151390885735588,-1.5453181069933102,3.2533278628917524,1.4712503888423651,76.49231934081976,-112.49234298891207,-36.00002364809231
14386,14.385999999997466,-0.41839165644927706,1.5438440276202248,-3.2518011065718655,-1.4769087124114018,0.41839165644927706,-1.5438440276202248,3.2518011065718655,1.4769087124114018,76.53281868899228,-112.53284240768224,-36.00002371868996
14387,14.386999999997466,-0.4216426907867025,1.5423642895684875,-3.2502607778159165,-1.4825677242152182,0.4216426907867025,-1.5423642895684875,3.2502607778159165,1.4825677242152182,76.5732130841593,-112.57323687341106,-36.000023789251756
14388,14.387999999997465,-0.4248921780049089,1.5408788921717944,-3.2487068597294413,-1.488227380316406,0.4248921780049089,-1.5408788921717944,3.2487068597294413,1.488227380316406,76.61350197585935,-112.61352583563522,-36.000023859775865
14389,14.388999999997464,-0.42814010450616147,1.5393878348078547,-3.2471393355907954,-1.4938876366258595,0.42814010450616147,-1.5393878348078547,3.2471393355907954,1.4938876366258595,76.65368481362778,-112.65370874388806,-36.000023930260284
14390,14.389999999997464,-0.43138645667609055,1.5378911168985425,-3.24555818885238,-1.4995484489034587,0.43138645667609055,-1.5378911168985425,3.24555818885238,1.4995484489034587,76.69376104701306,-112.69378504771628,-36.00002400070322
14391,14.390999999997463,-0.43463122088386624,1.5363887379100476,-3.24396340314187,-1.505209772758761,0.43463122088386624,-1.5363887379100476,3.24396340314187,1.505209772758761,76.73373012559358,-112.7337541966963,-36.000024071102715
14392,14.391999999997463,-0.4378743834823743,1.534880697353025,-3.242354962263438,-1.510871563651705,0.4378743834823743,-1.534880697353025,3.242354962263438,1.510871563651705,76.77359149899414,-112.77361564045096,-36.00002414145682
14393,14.392999999997462,-0.4411159308083931,1.5333669947827442,-3.240732850198976,-1.5165337768933242,0.4411159308083931,-1.5333669947827442,3.240732850198976,1.5165337768933242,76.81334461690267,-112.81336882866627,-36.0000242117636
14394,14.393999999997462,-0.44435584918277227,1.5318476297992383,-3.2390970511093164,-1.5221963676464716,0.44435584918277227,-1.5318476297992383,3.2390970511093164,1.5221963676464716,76.85298892908709,-112.85301321110828,-36.00002428202119
14395,14.394999999997461,-0.4475941249106118,1.5303226020474514,-3.2374475493354495,-1.527859290926554,0.4475941249106118,-1.5303226020474514,3.2374475493354495,1.527859290926554,76.8925238854122,-112.89254823763973,-36.00002435222753
14396,14.39599999999746,-0.4508307442814432,1.5287919112173853,-3.2357843293997393,-1.5335225016022787,0.4508307442814432,-1.5287919112173853,3.2357843293997393,1.5335225016022787,76.93194893585658,-112.93197335823734,-36.00002442238076
14397,14.39699999999746,-0.4540656935694113,1.527255557044247,-3.234107376007137,-1.5391859543964086,0.4540656935694113,-1.527255557044247,3.234107376007137,1.5391859543964086,76.97126353052971,-112.97128802300858,-36.00002449247887
14398,14.39799999999746,-0.45729895903345746,1.5257135393085925,-3.2324166740463918,-1.5448496038865303,0.45729895903345746,-1.5257135393085925,3.2324166740463918,1.5448496038865303,77.01046711968904,-113.01049168220895,-36.00002456251991
14399,14.398999999997459,-0.46053052691750407,1.5241658578364738,-3.2307122085912594,-1.5505134045058304,0.46053052691750407,-1.5241658578364738,3.2307122085912594,1.5505134045058304,77.04955915375723,-113.04958378625916,-36.00002463250193
14400,14.399999999997458,-0.46376038345064,1.522612512499581,-3.2289939649017065,-1.5561773105438852,0.46376038345064,-1.522612512499581,3.2289939649017065,1.5561773105438852,77.08853908333946,-113.0885637857623,-36.00002470242285
