,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
378,0.3780000000000003,2.0091384359663795,-0.8272307876031771,-3.087416109874757,-2.0676994005997287,-2.0091384359663795,0.8272307876031771,3.087416109874757,2.0676994005997287,82.84511428052792,-82.84339631519342,0.0017179653345067436
379,0.3790000000000003,2.0060495508379,-0.8292978821587371,-3.0903560827623586,-2.0664864652606845,-2.0060495508379,0.8292978821587371,3.0903560827623586,2.0664864652606845,82.92400217623145,-82.92228423709298,0.001717939138472957
380,0.3800000000000003,2.0029577238008547,-0.8313637605336984,-3.093299925431266,-2.0652670260483905,-2.0029577238008547,0.8313637605336984,3.093299925431266,2.0652670260483905,83.00299390533503,-83.00127599269287,0.0017179126421638102
381,0.3810000000000003,1.9998629509870378,-0.8334284162108339,-3.0962476346793735,-2.064041056211044,-1.9998629509870378,0.8334284162108339,3.0962476346793735,2.064041056211044,83.08208938189449,-83.08037149605121,0.0017178858432771449
382,0.3820000000000003,1.996765228531496,-0.8354918426461205,-3.0991992072054027,-2.0628085289094282,-1.996765228531496,0.8354918426461205,3.0991992072054027,2.0628085289094282,83.16128851730446,-83.15957065856486,0.0017178587395960676
383,0.3830000000000003,1.993664552572627,-0.8375540332686526,-3.1021546396080213,-2.0615694172169436,-1.993664552572627,0.8375540332686526,3.1021546396080213,2.0615694172169436,83.2405912202747,-83.23887338894588,0.00171783132881842
384,0.3840000000000003,1.9905609192522802,-0.8396149814805542,-3.1051139283849594,-2.060323694119639,-1.9905609192522802,0.8396149814805542,3.1051139283849594,2.060323694119639,83.31999739680643,-83.31827959319777,0.0017178036086562543
385,0.3850000000000003,1.9874543247158574,-0.8416746806568919,-3.1080770699321185,-2.0590713325162517,-1.9874543247158574,0.8416746806568919,3.1080770699321185,2.0590713325162517,83.39950695016846,-83.39778917459168,0.0017177755767789904
386,0.3860000000000003,1.984344765112416,-0.8437331241455868,-3.111044060542676,-2.05781230521825,-1.984344765112416,0.8437331241455868,3.111044060542676,2.05781230521825,83.47911978087305,-83.47740203364218,0.001717747230870259
387,0.3870000000000003,1.981232236594772,-0.8457903052673283,-3.114014896406183,-2.0565465849498836,-1.981232236594772,0.8457903052673283,3.114014896406183,2.0565465849498836,83.55883578665185,-83.55711806808321,0.0017177185686421126
388,0.3880000000000003,1.9781167353196039,-0.8478462173154866,-3.116989573607659,-2.055274144348237,-1.9781167353196039,0.8478462173154866,3.116989573607659,2.055274144348237,83.6386548624314,-83.63693717284372,0.0017176895876787057
389,0.3890000000000003,1.9749982574475569,-0.8499008535560248,-3.119968088126679,-2.0539949559632897,-1.9749982574475569,0.8499008535560248,3.119968088126679,2.0539949559632897,83.71857690030888,-83.71685924002318,0.0017176602856920908
390,0.3900000000000003,1.9718767991433506,-0.8519542072274131,-3.1229504358364557,-2.052708992257981,-1.9718767991433506,0.8519542072274131,3.1229504358364557,2.052708992257981,83.79860178952731,-83.796884158867,0.0017176306603090552
391,0.3910000000000003,1.968752356575884,-0.8540062715405408,-3.125936612502917,-2.0514162256082806,-1.968752356575884,0.8540062715405408,3.125936612502917,2.0514162256082806,83.87872941645082,-83.87701181574172,0.0017176007090995427
392,0.3920000000000003,1.9656249259183447,-0.8560570396786296,-3.128926613783779,-2.050116628303265,-1.9656249259183447,0.8560570396786296,3.128926613783779,2.050116628303265,83.95895966453983,-83.95724209411013,0.0017175704297045513
393,0.3930000000000003,1.9624945033483165,-0.8581065047971471,-3.131920435227608,-2.048810172545199,-1.9624945033483165,0.8581065047971471,3.131920435227608,2.048810172545199,84.03929241432587,-84.03757487450615,0.0017175398197224467
394,0.3940000000000003,1.9593610850478895,-0.8601546600237199,-3.1349180722728875,-2.0474968304496244,-1.9593610850478895,0.8601546600237199,3.1349180722728875,2.0474968304496244,84.11972754338649,-84.11801003450978,0.001717508876708962
395,0.3950000000000003,1.9562246672037709,-0.8622014984580463,-3.137919520247067,-2.046176574045452,-1.9562246672037709,0.8622014984580463,3.137919520247067,2.046176574045452,84.20026492631979,-84.19854744872153,0.0017174775982624624
396,0.3960000000000003,1.9530852460073955,-0.8642470131718107,-3.1409247743656166,-2.0448493752750623,-1.9530852460073955,0.8642470131718107,3.1409247743656166,2.0448493752750623,84.28090443471908,-84.27918698873711,0.0017174459819671029
397,0.3970000000000003,1.9499428176550395,-0.8662911972085965,-3.143933829731069,-2.043515205994409,-1.9499428176550395,0.8662911972085965,3.143933829731069,2.043515205994409,84.36164593714702,-84.35992852312172,0.0017174140252933512
398,0.3980000000000003,1.9467973783479333,-0.8683340435837996,-3.146946681332059,-2.042174037973132,-1.9467973783479333,0.8683340435837996,3.146946681332059,2.042174037973132,84.44248929911008,-84.44077191738427,0.0017173817258111512
399,0.3990000000000003,1.9436489242923753,-0.8703755452845428,-3.149963324042358,-2.040825842894674,-1.9436489242923753,0.8703755452845428,3.149963324042358,2.040825842894674,84.52343438303242,-84.52171703395136,0.001717349081062025
400,0.4000000000000003,1.9404974516998486,-0.872415695269589,-3.1529837526198996,-2.039470592356405,-1.9404974516998486,0.872415695269589,3.1529837526198996,2.039470592356405,84.6044810482299,-84.60276373214137,0.0017173160885306515
401,0.4010000000000003,1.9373429567871356,-0.8744544864692556,-3.1560079617058046,-2.0381082578697507,-1.9373429567871356,0.8744544864692556,3.1560079617058046,2.0381082578697507,84.68562915088378,-84.68391186813804,0.0017172827457443418
402,0.4020000000000003,1.934185435776437,-0.8764919117853285,-3.1590359458233963,-2.03673881086033,-1.934185435776437,0.8764919117853285,3.1590359458233963,2.03673881086033,84.76687854401443,-84.76516129496429,0.001717249050145142
403,0.4030000000000003,1.931024884895489,-0.8785279640909762,-3.162067699377213,-2.0353622226680987,-1.931024884895489,0.8785279640909762,3.162067699377213,2.0353622226680987,84.84822907745473,-84.84651186245553,0.0017172149992035202
404,0.4040000000000003,1.9278613003776828,-0.8805626362306647,-3.1651032166520143,-2.033978464547496,-1.9278613003776828,0.8805626362306647,3.1651032166520143,2.033978464547496,84.92968059782349,-84.92796341723307,0.0017171805904183657
405,0.4050000000000003,1.924694678462185,-0.8825959210200712,-3.168142491811781,-2.032587507667602,-1.924694678462185,0.8825959210200712,3.168142491811781,2.032587507667602,85.01123294849853,-85.0095158026773,0.0017171458212317248
406,0.4060000000000003,1.9215250153940593,-0.8846278112459998,-3.171185518898711,-2.031189323112302,-1.9215250153940593,0.8846278112459998,3.171185518898711,2.031189323112302,85.0928859695898,-85.09116885890074,0.0017171106890572219
407,0.4070000000000003,1.9183523074243878,-0.8866582996662957,-3.1742322918322086,-2.0297838818804523,-1.9183523074243878,0.8866582996662957,3.1742322918322086,2.0297838818804523,85.1746394979122,-85.17292242272086,0.0017170751913369031
408,0.4080000000000003,1.9151765508103948,-0.8886873790097607,-3.1772828044078687,-2.0283711548860595,-1.9151765508103948,0.8886873790097607,3.1772828044078687,2.0283711548860595,85.25649336695842,-85.25477632763298,0.0017170393254417604
