,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
25,0.025000000000000015,3.017158675155869,0.017676487473974805,0.6656733763932772,0.7069786500338361,-3.017158675155869,-0.017676487473974805,-0.6656733763932772,-0.7069786500338361,5.657639133854945,-59.65775430298272,-54.000115169127774
26,0.026000000000000016,3.017823524692779,0.0183834612974185,0.6640260638208052,0.7069688071511478,-3.017823524692779,-0.0183834612974185,-0.6640260638208052,-0.7069688071511478,5.644413046308413,-59.644528218833116,-54.0001151725247
27,0.027000000000000017,3.018486727283511,0.0190904250882771,0.6623794830299193,0.7069585851123616,-3.018486727283511,-0.0190904250882771,-0.6623794830299193,-0.7069585851123616,5.631222123618333,-59.631337299527445,-54.000115175909116
28,0.028000000000000018,3.019148283658839,0.01979737846764322,0.6607336320053809,0.7069479844138368,-3.019148283658839,-0.01979737846764322,-0.6607336320053809,-0.7069479844138368,5.618066310778851,-59.61818149005988,-54.00011517928103
29,0.02900000000000002,3.019808194547522,0.02050432105710477,0.6590885087360447,0.7069370055497997,-3.019808194547522,-0.02050432105710477,-0.6590885087360447,-0.7069370055497997,5.604945552981725,-59.605060735622246,-54.00011518264052
30,0.03000000000000002,3.020466460676311,0.021211252478742823,0.6574441112148434,0.7069256490123512,-3.020466460676311,-0.021211252478742823,-0.6574441112148434,-0.7069256490123512,5.591859795615656,-59.591974981603265,-54.00011518598761
31,0.03100000000000002,3.021123082769952,0.021918172355129478,0.6558004374387716,0.7069139152914733,-3.021123082769952,-0.021918172355129478,-0.6558004374387716,-0.7069139152914733,5.578808984265628,-59.57892417358798,-54.00011518932235
32,0.03200000000000002,3.021778061551189,0.022625080309325772,0.6541574854088709,0.7069018048750358,-3.021778061551189,-0.022625080309325772,-0.6541574854088709,-0.7069018048750358,5.565793064712242,-59.56590825735702,-54.000115192644785
33,0.03300000000000002,3.0224313977407697,0.023331975964879553,0.6525152531302141,0.7068893182488037,-3.0224313977407697,-0.023331975964879553,-0.6525152531302141,-0.7068893182488037,5.552811982931075,-59.55292717888603,-54.000115195954955
34,0.03400000000000002,3.023083092057449,0.02403885894582338,0.6508737386118899,0.7068764558964437,-3.023083092057449,-0.02403885894582338,-0.6508737386118899,-0.7068764558964437,5.539865685092014,-59.539980884344914,-54.0001151992529
35,0.035000000000000024,3.023733145217993,0.02474572887667244,0.6492329398669874,0.7068632182995309,-3.023733145217993,-0.02474572887667244,-0.6492329398669874,-0.7068632182995309,5.526954117558609,-59.52706932009728,-54.00011520253867
36,0.036000000000000025,3.024381557937183,0.025452585382422444,0.647592854912581,0.706849605937556,-3.024381557937183,-0.025452585382422444,-0.647592854912581,-0.706849605937556,5.514077226887432,-59.51419243269972,-54.00011520581229
37,0.037000000000000026,3.0250283309278183,0.026159428088547553,0.6459534817697153,0.7068356192879314,-3.0250283309278183,-0.026159428088547553,-0.6459534817697153,-0.7068356192879314,5.501234959827428,-59.501350168901254,-54.000115209073826
38,0.03800000000000003,3.025673464900722,0.02686625662099831,0.6443148184633896,0.7068212588259986,-3.025673464900722,-0.02686625662099831,-0.6443148184633896,-0.7068212588259986,5.488427263319279,-59.48854247564259,-54.00011521232331
39,0.03900000000000003,3.026316960564745,0.027573070606199554,0.6426768630225429,0.7068065250250344,-3.026316960564745,-0.027573070606199554,-0.6426768630225429,-0.7068065250250344,5.475654084494765,-59.475769300055525,-54.00011521556076
40,0.04000000000000003,3.0269588186267673,0.02827986967104838,0.6410396134800391,0.7067914183562576,-3.0269588186267673,-0.02827986967104838,-0.6410396134800391,-0.7067914183562576,5.4629153706761295,-59.46303058946239,-54.00011521878626
41,0.04100000000000003,3.027599039791705,0.02898665344291207,0.6394030678726518,0.7067759392888356,-3.027599039791705,-0.02898665344291207,-0.6394030678726518,-0.7067759392888356,5.450211069375449,-59.450326291375276,-54.00011522199983
42,0.04200000000000003,3.0282376247625122,0.02969342154962605,0.6377672242410491,0.7067600882898913,-3.0282376247625122,-0.02969342154962605,-0.6377672242410491,-0.7067600882898913,5.437541128294006,-59.437656353495505,-54.0001152252015
43,0.04300000000000003,3.028874574240187,0.03040017361949185,0.6361320806297796,0.7067438658245091,-3.028874574240187,-0.03040017361949185,-0.6361320806297796,-0.7067438658245091,5.424905495321664,-59.42502072371299,-54.00011522839132
44,0.04400000000000003,3.029509888923772,0.031106909281275064,0.6344976350872563,0.7067272723557415,-3.029509888923772,-0.031106909281275064,-0.6344976350872563,-0.7067272723557415,5.4123041185362455,-59.412419350105594,-54.000115231569346
45,0.04500000000000003,3.0301435695103613,0.031813628164203335,0.6328638856657431,0.706710308344616,-3.0301435695103613,-0.031813628164203335,-0.6328638856657431,-0.706710308344616,5.399736946202911,-59.39985218093851,-54.0001152347356
46,0.046000000000000034,3.030775616695103,0.0325203298979643,0.6312308304213392,0.706692974250141,-3.030775616695103,-0.0325203298979643,-0.6312308304213392,-0.706692974250141,5.387203926773543,-59.38731916466367,-54.00011523789013
47,0.047000000000000035,3.031406031171204,0.033227014112703616,0.6295984674139649,0.7066752705293126,-3.031406031171204,-0.033227014112703616,-0.6295984674139649,-0.7066752705293126,5.374705008886143,-59.37482024991912,-54.00011524103297
48,0.048000000000000036,3.032034813629931,0.03393368043902292,0.6279667947073467,0.7066571976371206,-3.032034813629931,-0.03393368043902292,-0.6279667947073467,-0.7066571976371206,5.362240141364206,-59.362355385528375,-54.00011524416417
49,0.04900000000000004,3.0326619647606186,0.03464032850797786,0.6263358103690033,0.7066387560265553,-3.0326619647606186,-0.03464032850797786,-0.6263358103690033,-0.7066387560265553,5.349809273216122,-59.349924520499876,-54.00011524728375
50,0.05000000000000004,3.033287485250669,0.035346957951076036,0.6247055124702304,0.7066199461486133,-3.033287485250669,-0.035346957951076036,-0.6247055124702304,-0.7066199461486133,5.337412353634575,-59.337527604026356,-54.00011525039178
51,0.05100000000000004,3.033911375785559,0.036053568400275085,0.6230758990860866,0.7066007684523041,-3.033911375785559,-0.036053568400275085,-0.6230758990860866,-0.7066007684523041,5.325049331995931,-59.3251645854842,-54.000115253488275
52,0.05200000000000004,3.0345336370488414,0.03676015948798064,0.6214469682953792,0.7065812233846561,-3.0345336370488414,-0.03676015948798064,-0.6214469682953792,-0.7065812233846561,5.312720157859651,-59.31283541443293,-54.00011525657328
53,0.05300000000000004,3.03515426972215,0.0374667308470444,0.6198187181806494,0.7065613113907231,-3.03515426972215,-0.0374667308470444,-0.6198187181806494,-0.7065613113907231,5.30042478096769,-59.30054004061453,-54.00011525964684
54,0.05400000000000004,3.035773274485203,0.03817328211076209,0.6181911468281587,0.7065410329135902,-3.035773274485203,-0.03817328211076209,-0.6181911468281587,-0.7065410329135902,5.288163151243902,-59.288278413952874,-54.000115262708974
55,0.05500000000000004,3.0363906520158066,0.03887981291287158,0.6165642523278739,0.7065203883943801,-3.0363906520158066,-0.03887981291287158,-0.6165642523278739,-0.7065203883943801,5.275935218793455,-59.276050484553195,-54.00011526575974
56,0.05600000000000004,3.0370064029898587,0.03958632288755085,0.6149380327734537,0.7064993782722593,-3.0370064029898587,-0.03958632288755085,-0.6149380327734537,-0.7064993782722593,5.263740933902245,-59.263856202701426,-54.00011526879918
57,0.057000000000000044,3.0376205280813533,0.0402928116694161,0.613312486262234,0.7064780029844437,-3.0376205280813533,-0.0402928116694161,-0.613312486262234,-0.7064780029844437,5.251580247036304,-59.25169551886363,-54.000115271827326
58,0.058000000000000045,3.038233027962383,0.04099927889351974,0.611687610895214,0.7064562629662055,-3.038233027962383,-0.04099927889351974,-0.611687610895214,-0.7064562629662055,5.239453108841226,-59.239568383685445,-54.00011527484422
59,0.059000000000000045,3.0388439033031434,0.04170572419534851,0.6100634047770421,0.7064341586508781,-3.0388439033031434,-0.04170572419534851,-0.6100634047770421,-0.7064341586508781,5.227359470141587,-59.22747474799148,-54.00011527784989
60,0.060000000000000046,3.0394531547719366,0.042412147210821496,0.6084398660160026,0.7064116904698633,-3.0394531547719366,-0.042412147210821496,-0.6084398660160026,-0.7064116904698633,5.215299281940368,-59.215414562784744,-54.000115280844376
61,0.06100000000000005,3.0400607830351754,0.04311854757628824,0.6068169927240008,0.7063888588526364,-3.0400607830351754,-0.04311854757628824,-0.6068169927240008,-0.7063888588526364,5.203272495418378,-59.20338777924609,-54.00011528382771
62,0.06200000000000005,3.040666788757385,0.04382492492852678,0.6051947830165496,0.7063656642267523,-3.040666788757385,-0.04382492492852678,-0.6051947830165496,-0.7063656642267523,5.191279061933697,-59.19139434873363,-54.00011528679993
63,0.06300000000000004,3.0412711726012085,0.04453127890474175,0.603573235012756,0.7063421070178516,-3.0412711726012085,-0.04453127890474175,-0.603573235012756,-0.7063421070178516,5.17931893302109,-59.17943422278219,-54.0001152897611
64,0.06400000000000004,3.0418739352274105,0.04523760914256248,0.6019523468353066,0.7063181876496665,-3.0418739352274105,-0.04523760914256248,-0.6019523468353066,-0.7063181876496665,5.167392060391457,-59.16750735310268,-54.00011529271122
65,0.06500000000000004,3.042475077294879,0.045943915280041075,0.6003321166104548,0.7062939065440261,-3.042475077294879,-0.045943915280041075,-0.6003321166104548,-0.7062939065440261,5.155498395931261,-59.15561369158162,-54.00011529565036
66,0.06600000000000004,3.043074599460631,0.04665019695565053,0.5987125424680064,0.7062692641208631,-3.043074599460631,-0.04665019695565053,-0.5987125424680064,-0.7062692641208631,5.14363789170198,-59.14375319028051,-54.000115298578535
67,0.06700000000000005,3.043672502379815,0.04735645380828281,0.5970936225413064,0.7062442607982187,-3.043672502379815,-0.04735645380828281,-0.5970936225413064,-0.7062442607982187,5.131810499939534,-59.13192580143531,-54.000115301495775
68,0.06800000000000005,3.0442687867057137,0.04806268547724697,0.5954753549672253,0.7062188969922489,-3.0442687867057137,-0.04806268547724697,-0.5954753549672253,-0.7062188969922489,5.120016173053749,-59.12013147745589,-54.000115304402144
69,0.06900000000000005,3.044863453089749,0.0487688916022673,0.5938577378861455,0.7061931731172301,-3.044863453089749,-0.0487688916022673,-0.5938577378861455,-0.7061931731172301,5.108254863627792,-59.10837017092544,-54.00011530729765
70,0.07000000000000005,3.045456502181486,0.049475071823481424,0.592240769441948,0.7061670895855645,-3.045456502181486,-0.049475071823481424,-0.592240769441948,-0.7061670895855645,5.096526524417624,-59.09664183459997,-54.000115310182345
71,0.07100000000000005,3.046047934628633,0.050181225781438424,0.5906244477819992,0.7061406468077864,-3.046047934628633,-0.050181225781438424,-0.5906244477819992,-0.7061406468077864,5.084831108351462,-59.084946421407714,-54.000115313056256
72,0.07200000000000005,3.0466377510770495,0.050887353117096995,0.5890087710571369,0.7061138451925671,-3.0466377510770495,-0.050887353117096995,-0.5890087710571369,-0.7061138451925671,5.073168568529228,-59.07328388444866,-54.00011531591943
73,0.07300000000000005,3.0472259521707468,0.051593453471823564,0.5873937374216577,0.7060866851467211,-3.0472259521707468,-0.051593453471823564,-0.5873937374216577,-0.7060866851467211,5.0615388582220096,-59.061654176993905,-54.0001153187719
74,0.07400000000000005,3.0478125385518924,0.05229952648739044,0.5857793450333032,0.7060591670752112,-3.0478125385518924,-0.05229952648739044,-0.5857793450333032,-0.7060591670752112,5.049941930871521,-59.0500572524852,-54.000115321613684
75,0.07500000000000005,3.0483975108608132,0.05300557180597398,0.5841655920532471,0.7060312913811544,-3.0483975108608132,-0.05300557180597398,-0.5841655920532471,-0.7060312913811544,5.038377740089568,-59.03849306453439,-54.00011532444483
76,0.07600000000000005,3.048980869735999,0.05371158907015274,0.5825524766460821,0.7060030584658272,-3.048980869735999,-0.05371158907015274,-0.5825524766460821,-0.7060030584658272,5.026846239657518,-59.026961566922886,-54.00011532726537
77,0.07700000000000005,3.049562615814106,0.05441757792290563,0.5809399969798064,0.7059744687286713,-3.049562615814106,-0.05441757792290563,-0.5809399969798064,-0.7059744687286713,5.0153473835257625,-59.015462713601096,-54.00011533007533
78,0.07800000000000006,3.0501427497299587,0.05512353800761008,0.5793281512258107,0.7059455225672989,-3.0501427497299587,-0.05512353800761008,-0.5793281512258107,-0.7059455225672989,5.003881125813196,-59.00399645868797,-54.00011533287478
79,0.07900000000000006,3.050721272116557,0.055829468968040225,0.5777169375588657,0.7059162203774982,-3.050721272116557,-0.055829468968040225,-0.5777169375588657,-0.7059162203774982,4.992447420806682,-58.99256275647039,-54.00011533566371
80,0.08000000000000006,3.0512981836050765,0.05653537044836507,0.5761063541571084,0.7058865625532388,-3.0512981836050765,-0.05653537044836507,-0.5761063541571084,-0.7058865625532388,4.981046222960539,-58.981161561402715,-54.00011533844218
81,0.08100000000000006,3.0518734848248714,0.057241242093146696,0.5744963992020299,0.7058565494866769,-3.0518734848248714,-0.057241242093146696,-0.5744963992020299,-0.7058565494866769,4.969677486896013,-58.96979282810622,-54.00011534121021
82,0.08200000000000006,3.0524471764034806,0.05794708354733842,0.5728870708784618,0.7058261815681611,-3.0524471764034806,-0.05794708354733842,-0.5728870708784618,-0.7058261815681611,4.958341167400766,-58.95845651136862,-54.00011534396785
83,0.08300000000000006,3.0530192589666285,0.058652894456283015,0.5712783673745638,0.7057954591862373,-3.0530192589666285,-0.058652894456283015,-0.5712783673745638,-0.7057954591862373,4.947037219428352,-58.947152566143465,-54.00011534671511
84,0.08400000000000006,3.05358973313823,0.059358674465710894,0.5696702868818109,0.7057643827276542,-3.05358973313823,-0.059358674465710894,-0.5696702868818109,-0.7057643827276542,4.935765598097708,-58.93588094754978,-54.00011534945207
85,0.08500000000000006,3.054158599540392,0.06006442322173832,0.5680628275949804,0.7057329525773685,-3.054158599540392,-0.06006442322173832,-0.5680628275949804,-0.7057329525773685,4.924526258692648,-58.924641610871355,-54.00011535217871
86,0.08600000000000006,3.05472585879342,0.06077014037086563,0.5664559877121393,0.7057011691185502,-3.05472585879342,-0.06077014037086563,-0.5664559877121393,-0.7057011691185502,4.913319156661343,-58.91343451155642,-54.00011535489507
87,0.08700000000000006,3.0552915115158163,0.06147582555997542,0.564849765434632,0.7056690327325877,-3.0552915115158163,-0.06147582555997542,-0.564849765434632,-0.7056690327325877,4.902144247615828,-58.902259605217054,-54.000115357601224
88,0.08800000000000006,3.055855558324289,0.062181478436330796,0.5632441589670668,0.7056365437990932,-3.055855558324289,-0.062181478436330796,-0.5632441589670668,-0.7056365437990932,4.891001487331488,-58.891116847628666,-54.00011536029718
89,0.08900000000000007,3.05641799983375,0.0628870986475736,0.5616391665173046,0.7056037026959077,-3.05641799983375,-0.0628870986475736,-0.5616391665173046,-0.7056037026959077,4.879890831746565,-58.88000619472953,-54.00011536298297
90,0.09000000000000007,3.0569788366573234,0.06359268584172262,0.5600347862964452,0.705570509799106,-3.0569788366573234,-0.06359268584172262,-0.5600347862964452,-0.705570509799106,4.868812236961652,-58.86892760262027,-54.000115365658615
91,0.09100000000000007,3.0575380694063434,0.06429823966717182,0.5584310165188155,0.7055369654830023,-3.0575380694063434,-0.06429823966717182,-0.5584310165188155,-0.7055369654830023,4.857765659239204,-58.85788102756336,-54.00011536832415
92,0.09200000000000007,3.0580956986903614,0.06500375977268863,0.556827855401957,0.7055030701201548,-3.0580956986903614,-0.06500375977268863,-0.556827855401957,-0.7055030701201548,4.8467510550030415,-58.84686642598266,-54.00011537097962
93,0.09300000000000007,3.0586517251171474,0.06570924580741214,0.555225301166613,0.705468824081371,-3.0586517251171474,-0.06570924580741214,-0.555225301166613,-0.705468824081371,4.83576838083785,-58.835883754462905,-54.00011537362506
94,0.09400000000000007,3.0592061492926943,0.06641469742085138,0.5536233520367165,0.7054342277357127,-3.0592061492926943,-0.06641469742085138,-0.5536233520367165,-0.7054342277357127,4.824817593488709,-58.824932969749206,-54.000115376260496
95,0.09500000000000007,3.0597589718212204,0.06712011426288356,0.5520220062393784,0.7053992814505009,-3.0597589718212204,-0.06712011426288356,-0.5520220062393784,-0.7053992814505009,4.813898649860588,-58.814014028746556,-54.000115378885965
96,0.09600000000000007,3.0603101933051726,0.06782549598375237,0.5504212620048743,0.705363985591321,-3.0603101933051726,-0.06782549598375237,-0.5504212620048743,-0.705363985591321,4.803011507017871,-58.80312688851935,-54.00011538150148
97,0.09700000000000007,3.06085981434523,0.06853084223406619,0.548821117566633,0.7053283405220273,-3.06085981434523,-0.06853084223406619,-0.548821117566633,-0.7053283405220273,4.79215612218387,-58.79227150629096,-54.00011538410709
98,0.09800000000000007,3.0614078355403063,0.06923615266479642,0.5472215711612239,0.7052923466047487,-3.0614078355403063,-0.06923615266479642,-0.5472215711612239,-0.7052923466047487,4.781332452740349,-58.78144783944316,-54.00011538670281
99,0.09900000000000007,3.0619542574875527,0.0699414269272757,0.5456226210283454,0.705256004199893,-3.0619542574875527,-0.0699414269272757,-0.5456226210283454,-0.705256004199893,4.770540456227045,-58.77065584551574,-54.000115389288695
100,0.10000000000000007,3.062499080782363,0.07064666467319622,0.544024265410812,0.7052193136661518,-3.062499080782363,-0.07064666467319622,-0.544024265410812,-0.7052193136661518,4.75978009034119,-58.759895482205955,-54.00011539186477
101,0.10100000000000008,3.063042306018374,0.07135186555460801,0.5424265025545429,0.7051822753605055,-3.063042306018374,-0.07135186555460801,-0.5424265025545429,-0.7051822753605055,4.7490513129370395,-58.749166707368076,-54.000115394431035
102,0.10200000000000008,3.0635839337874717,0.07205702922391724,0.54082933070855,0.7051448896382284,-3.0635839337874717,-0.07205702922391724,-0.54082933070855,-0.7051448896382284,4.738354082025404,-58.73846947901296,-54.00011539698756
103,0.10300000000000008,3.064123964679791,0.07276215533388447,0.5392327481249255,0.705107156852893,-3.064123964679791,-0.07276215533388447,-0.5392327481249255,-0.705107156852893,4.727688355773179,-58.727803755307534,-54.00011539953435
104,0.10400000000000008,3.0646623992837214,0.07346724353762302,0.5376367530588302,0.7050690773563753,-3.0646623992837214,-0.07346724353762302,-0.5376367530588302,-0.7050690773563753,4.717054092502871,-58.71716949457433,-54.00011540207146
105,0.10500000000000008,3.0651992381859086,0.07417229348859722,0.5360413437684818,0.7050306514988587,-3.0651992381859086,-0.07417229348859722,-0.5360413437684818,-0.7050306514988587,4.706451250692149,-58.70656665529104,-54.000115404598894
106,0.10600000000000008,3.065734481971258,0.07487730484062075,0.5344465185151428,0.70499187962884,-3.065734481971258,-0.07487730484062075,-0.5344465185151428,-0.70499187962884,4.695879788973371,-58.695995196090074,-54.0001154071167
107,0.10700000000000008,3.0662681312229383,0.0755822772478549,0.5328522755631089,0.7049527620931331,-3.0662681312229383,-0.0755822772478549,-0.5328522755631089,-0.7049527620931331,4.685339666133125,-58.685455075758036,-54.00011540962491
108,0.10800000000000008,3.066800186522384,0.07628721036480701,0.5312586131796969,0.7049132992368738,-3.066800186522384,-0.07628721036480701,-0.5312586131796969,-0.7049132992368738,4.674830841111776,-58.674946253235305,-54.00011541212353
109,0.10900000000000008,3.067330648449298,0.07699210384632865,0.5296655296352334,0.7048734914035251,-3.067330648449298,-0.07699210384632865,-0.5296655296352334,-0.7048734914035251,4.664353273003005,-58.66446868761561,-54.00011541461261
110,0.11000000000000008,3.0678595175816548,0.07769695734761406,0.528073023203043,0.7048333389348811,-3.0678595175816548,-0.07769695734761406,-0.528073023203043,-0.7048333389348811,4.653906921053368,-58.65402233814554,-54.00011541709217
111,0.11100000000000008,3.068386794495704,0.07840177052419842,0.5264810921594363,0.704792842171072,-3.068386794495704,-0.07840177052419842,-0.5264810921594363,-0.704792842171072,4.643491744661823,-58.643607164224065,-54.00011541956224
112,0.11200000000000009,3.0689124797659737,0.07910654303195622,0.5248897347836989,0.7047520014505686,-3.0689124797659737,-0.07910654303195622,-0.5248897347836989,-0.7047520014505686,4.633107703379304,-58.63322312540217,-54.000115422022866
113,0.11300000000000009,3.0694365739652714,0.07981127452709956,0.5232989493580796,0.7047108171101869,-3.0694365739652714,-0.07981127452709956,-0.5232989493580796,-0.7047108171101869,4.6227547569082645,-58.62287018138234,-54.000115424474075
114,0.11400000000000009,3.0699590776646897,0.08051596466617658,0.5217087341677785,0.7046692894850927,-3.0699590776646897,-0.08051596466617658,-0.5217087341677785,-0.7046692894850927,4.612432865102227,-58.61254829201808,-54.000115426915855
115,0.11500000000000009,3.070479991433607,0.08122061310606975,0.520119087500936,0.7046274189088056,-3.070479991433607,-0.08122061310606975,-0.520119087500936,-0.7046274189088056,4.602141987965352,-58.602257417313645,-54.00011542934829
116,0.11600000000000009,3.0709993158396918,0.0819252195039942,0.5185300076486213,0.7045852057132046,-3.0709993158396918,-0.0819252195039942,-0.5185300076486213,-0.7045852057132046,4.591882085651989,-58.59199751742336,-54.00011543177137
117,0.11700000000000009,3.0715170514489043,0.08262978351749616,0.5169414929048208,0.7045426502285314,-3.0715170514489043,-0.08262978351749616,-0.5169414929048208,-0.7045426502285314,4.581653118466246,-58.58176855265138,-54.00011543418513
118,0.11800000000000009,3.072033198825501,0.08333430480445125,0.5153535415664268,0.7044997527833953,-3.072033198825501,-0.08333430480445125,-0.5153535415664268,-0.7044997527833953,4.571455046861543,-58.57157048345118,-54.00011543658964
119,0.11900000000000009,3.072547758532037,0.08403878302306293,0.5137661519332262,0.704456513704778,-3.072547758532037,-0.08403878302306293,-0.5137661519332262,-0.704456513704778,4.56128783144019,-58.56140327042506,-54.00011543898487
120,0.12000000000000009,3.0730607311293676,0.0847432178318608,0.5121793223078893,0.7044129333180376,-3.0730607311293676,-0.0847432178318608,-0.5121793223078893,-0.7044129333180376,4.551151432952945,-58.55126687432382,-54.00011544137088
121,0.1210000000000001,3.073572117176653,0.085447608889699,0.5105930509959585,0.7043690119469127,-3.073572117176653,-0.085447608889699,-0.5105930509959585,-0.7043690119469127,4.54104581229859,-58.54116125604628,-54.00011544374769
122,0.1220000000000001,3.07408191723136,0.08615195585575462,0.509007336305837,0.7043247499135276,-3.07408191723136,-0.08615195585575462,-0.509007336305837,-0.7043247499135276,4.5309709305235,-58.53108637663881,-54.00011544611531
123,0.1230000000000001,3.074590131849265,0.08685625838952606,0.5074221765487777,0.7042801475383956,-3.074590131849265,-0.08685625838952606,-0.5074221765487777,-0.7042801475383956,4.5209267488212195,-58.52104219729502,-54.0001154484738
